seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
23,xlm-roberta-base,udpos,during_dico,1970,1970,31520,31520,0.2602555751800537,0.1280202567577362,0.1322353035211563,0.889213940473162,0.8630706820682068,0.897507751013594,0.868845777632866,0.8628175171478104,0.8846497764530551,0.6709569110240626,0.8934486978403626,0.9030230469919186,0.8489425981873112,0.7828810020876826,0.8802376287682487,0.8751213827927753,0.6413050657156066,0.7877504939316963,0.8461096755670399,0.8637382339757956,0.642013196255946,0.6720047957523336,0.8643067846607669,0.921410932390042,0.8488588384658537,0.8441897749539814,0.8656579269786817,0.8645824185474664,0.849463190184049,0.8606237124387298,0.918103222425989,0.6170407695831425,0.6871696084580234,0.726898072904574,0.8576342330787617,0.6520284399832706,0.7142262548905353,0.813700951577157,0.9668121583893673,0.889213940473162,0.8630706820682068,0.897507751013594,0.868845777632866,0.8628175171478104,0.8846497764530551,0.6709569110240626,0.8934486978403626,0.9030230469919186,0.8489425981873112,0.7828810020876826,0.8802376287682487,0.8751213827927753,0.6413050657156066,0.7877504939316963,0.8461096755670399,0.8637382339757956,0.642013196255946,0.6720047957523336,0.8643067846607669,0.921410932390042,0.8488588384658537,0.8441897749539814,0.8656579269786817,0.8645824185474664,0.849463190184049,0.8606237124387298,0.918103222425989,0.6170407695831425,0.6871696084580234,0.726898072904574,0.8576342330787617,0.6520284399832706,0.7142262548905353,0.813700951577157,0.9668121583893673
17,xlm-roberta-base,udpos,during_dico,1970,1970,31520,31520,0.16500844061374664,0.09362207353115082,0.07138636708259583,0.8880691935894175,0.8683076640997434,0.8934533746720725,0.868845777632866,0.8611969548503806,0.8818678589170392,0.6752160666542312,0.8921043106568538,0.9032225880474908,0.8494918978302665,0.7566007613901511,0.8757504897933388,0.8776461448825015,0.6712898751733704,0.7230313293818798,0.8517561489137716,0.8666965486329,0.5705079024090839,0.667979789329451,0.8654129793510325,0.9217780150837616,0.8454929286368065,0.8448726322664925,0.866331781426121,0.8667779046280847,0.8576687116564418,0.8567876678269518,0.919098768666492,0.6266605588639487,0.6935310456052325,0.726549802646854,0.8617734507083309,0.6466750313676286,0.7143927411970366,0.8104952557878833,0.9664189375172034,0.8880691935894175,0.8683076640997434,0.8934533746720725,0.868845777632866,0.8611969548503806,0.8818678589170392,0.6752160666542312,0.8921043106568538,0.9032225880474908,0.8494918978302665,0.7566007613901511,0.8757504897933388,0.8776461448825015,0.6712898751733704,0.7230313293818798,0.8517561489137716,0.8666965486329,0.5705079024090839,0.667979789329451,0.8654129793510325,0.9217780150837616,0.8454929286368065,0.8448726322664925,0.866331781426121,0.8667779046280847,0.8576687116564418,0.8567876678269518,0.919098768666492,0.6266605588639487,0.6935310456052325,0.726549802646854,0.8617734507083309,0.6466750313676286,0.7143927411970366,0.8104952557878833,0.9664189375172034
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.10467764735221863,0,0.10467764735221863,0.8959552276774357,0.872610698569857,0.894168852849988,0.8732474731007499,0.8638727670159041,0.8870342771982116,0.6486352048747124,0.8955342215481136,0.9019255711862716,0.8508651469376545,0.766957304842605,0.8851671617266005,0.8742474266847932,0.6803381546793474,0.7519616144510302,0.8517561489137716,0.8651725683549978,0.5773361976369495,0.6601866917872742,0.8622787610619469,0.917106053527331,0.8567421535917801,0.8406567305979455,0.8758270031854938,0.8637920435584439,0.8645705521472392,0.8690061802940967,0.9161121299449829,0.625286303252405,0.692097482304453,0.7299164151381472,0.8600827843525913,0.653952321204517,0.7186381420128194,0.813030522535602,0.966576225866069,0.8959552276774357,0.872610698569857,0.894168852849988,0.8732474731007499,0.8638727670159041,0.8870342771982116,0.6486352048747124,0.8955342215481136,0.9019255711862716,0.8508651469376545,0.766957304842605,0.8851671617266005,0.8742474266847932,0.6803381546793474,0.7519616144510302,0.8517561489137716,0.8651725683549978,0.5773361976369495,0.6601866917872742,0.8622787610619469,0.917106053527331,0.8567421535917801,0.8406567305979455,0.8758270031854938,0.8637920435584439,0.8645705521472392,0.8690061802940967,0.9161121299449829,0.625286303252405,0.692097482304453,0.7299164151381472,0.8600827843525913,0.653952321204517,0.7186381420128194,0.813030522535602,0.966576225866069
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.09955496340990067,0,0.09955496340990067,0.8962096158738234,0.8751145947928126,0.9003696637252564,0.8694978806651451,0.8599909550011307,0.8887232985593642,0.653329602686066,0.8905358589427601,0.8996308490471915,0.8508651469376545,0.769904621556347,0.8845351703216836,0.8731792581083706,0.6825837130968893,0.7398532317245272,0.8537659106134559,0.8654415060510982,0.566211446984809,0.6574462618823328,0.8649520648967551,0.9181405593005406,0.8615843396616375,0.8410723828751262,0.8748468512619456,0.8722227101080179,0.8673312883435583,0.8733394899481424,0.9187843856431752,0.63078332569858,0.6849744646537048,0.7331669375435338,0.8627062321459803,0.6507737348389795,0.707483559477233,0.8129220856755185,0.9674413117848295,0.8962096158738234,0.8751145947928126,0.9003696637252564,0.8694978806651451,0.8599909550011307,0.8887232985593642,0.653329602686066,0.8905358589427601,0.8996308490471915,0.8508651469376545,0.769904621556347,0.8845351703216836,0.8731792581083706,0.6825837130968893,0.7398532317245272,0.8537659106134559,0.8654415060510982,0.566211446984809,0.6574462618823328,0.8649520648967551,0.9181405593005406,0.8615843396616375,0.8410723828751262,0.8748468512619456,0.8722227101080179,0.8673312883435583,0.8733394899481424,0.9187843856431752,0.63078332569858,0.6849744646537048,0.7331669375435338,0.8627062321459803,0.6507737348389795,0.707483559477233,0.8129220856755185,0.9674413117848295
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.07285473495721817,0,0.07285473495721817,0.8937929280081405,0.8705078841217455,0.9004292869067494,0.8684382132376915,0.8603678299540213,0.8876304023845007,0.6507803270534104,0.8938278839690447,0.8982340616581862,0.8507735969971619,0.7601211674648983,0.8854831574290589,0.8746358516216741,0.6836404464698501,0.7349703640982218,0.8486936548952053,0.864007171671896,0.5466472303206997,0.655219662584568,0.8637536873156342,0.9188079823800307,0.8567421535917801,0.8434178492963601,0.8684758637588826,0.8672170018442084,0.8565184049079755,0.8674433473041131,0.9161645271155358,0.6174988547869904,0.695457396290655,0.7209774785233342,0.8553022794846382,0.657465495608532,0.7262965121118788,0.8105805869166848,0.9676772443081278,0.8937929280081405,0.8705078841217455,0.9004292869067494,0.8684382132376915,0.8603678299540213,0.8876304023845007,0.6507803270534104,0.8938278839690447,0.8982340616581862,0.8507735969971619,0.7601211674648983,0.8854831574290589,0.8746358516216741,0.6836404464698501,0.7349703640982218,0.8486936548952053,0.864007171671896,0.5466472303206997,0.655219662584568,0.8637536873156342,0.9188079823800307,0.8567421535917801,0.8434178492963601,0.8684758637588826,0.8672170018442084,0.8565184049079755,0.8674433473041131,0.9161645271155358,0.6174988547869904,0.695457396290655,0.7209774785233342,0.8553022794846382,0.657465495608532,0.7262965121118788,0.8105805869166848,0.9676772443081278
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.11390376836061478,0,0.11390376836061478,0.8956372424319512,0.8728628071140447,0.8989983305509182,0.870231496576459,0.86082007989749,0.8857426726279185,0.6528010943231984,0.898257467381375,0.9007283248528385,0.8522383960450426,0.76671169511646,0.8852303608670922,0.8747329578558943,0.6833102172907998,0.733079311318092,0.8500334960283281,0.8652622142536979,0.5599202086849777,0.6623276526505095,0.8636615044247787,0.9200760862310619,0.8620272225338805,0.8417552401876374,0.8769296740994854,0.8655484324229384,0.8657208588957055,0.8722028841372451,0.9181556195965418,0.6179569399908383,0.681748947226951,0.7228349198978408,0.8592666005946482,0.6559598494353827,0.7132273370515275,0.8119411218409868,0.9671267350870985,0.8956372424319512,0.8728628071140447,0.8989983305509182,0.870231496576459,0.86082007989749,0.8857426726279185,0.6528010943231984,0.898257467381375,0.9007283248528385,0.8522383960450426,0.76671169511646,0.8852303608670922,0.8747329578558943,0.6833102172907998,0.733079311318092,0.8500334960283281,0.8652622142536979,0.5599202086849777,0.6623276526505095,0.8636615044247787,0.9200760862310619,0.8620272225338805,0.8417552401876374,0.8769296740994854,0.8655484324229384,0.8657208588957055,0.8722028841372451,0.9181556195965418,0.6179569399908383,0.681748947226951,0.7228349198978408,0.8592666005946482,0.6559598494353827,0.7132273370515275,0.8119411218409868,0.9671267350870985
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_fastalign,1970,1970,31520,31520,0.08410956710577011,0,0.08410956710577011,0.8946832866954973,0.8748854052071874,0.8973885046506082,0.8711281382458429,0.8611592673550916,0.8857426726279185,0.663930858670646,0.9020148572019511,0.9026239648807742,0.8540693948548933,0.7653199066683041,0.8839031789167667,0.8767721887745193,0.6887259758272241,0.7350268134349421,0.8515647430376112,0.8676826535186015,0.566211446984809,0.6607005223944507,0.8636615044247787,0.9215777881599145,0.8557382857480291,0.8410130039783861,0.8792575349179123,0.8701150434706244,0.8672546012269938,0.8679406123463806,0.9191511658370448,0.6216216216216216,0.6930382582205895,0.7288716043649872,0.8610155657902407,0.6488498536177332,0.7173062515608091,0.813527837506873,0.9677558884825607,0.8946832866954973,0.8748854052071874,0.8973885046506082,0.8711281382458429,0.8611592673550916,0.8857426726279185,0.663930858670646,0.9020148572019511,0.9026239648807742,0.8540693948548933,0.7653199066683041,0.8839031789167667,0.8767721887745193,0.6887259758272241,0.7350268134349421,0.8515647430376112,0.8676826535186015,0.566211446984809,0.6607005223944507,0.8636615044247787,0.9215777881599145,0.8557382857480291,0.8410130039783861,0.8792575349179123,0.8701150434706244,0.8672546012269938,0.8679406123463806,0.9191511658370448,0.6216216216216216,0.6930382582205895,0.7288716043649872,0.8610155657902407,0.6488498536177332,0.7173062515608091,0.813527837506873,0.9677558884825607
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.10096681863069534,0,0.10096681863069534,0.9012973798015772,0.8746046479647965,0.8968518960171715,0.8743071405282035,0.8636843295394588,0.8830601092896175,0.65951625940434,0.9005498198865889,0.9017260301306994,0.8496749977112514,0.7701092963281346,0.888327118751185,0.8761895513691978,0.682253483917839,0.7569573807507762,0.8566369987558619,0.8671447781264007,0.574574190578487,0.6623276526505095,0.8643989675516224,0.9197757458452913,0.8601375889456435,0.8429131286740692,0.8787674589561382,0.869939404584175,0.869478527607362,0.8743340200326775,0.9185223997904113,0.6271186440677966,0.6893199534091927,0.728291153935454,0.8641054043024544,0.6500209117524048,0.7102305835345043,0.8149160868968028,0.9680704651802917,0.9012973798015772,0.8746046479647965,0.8968518960171715,0.8743071405282035,0.8636843295394588,0.8830601092896175,0.65951625940434,0.9005498198865889,0.9017260301306994,0.8496749977112514,0.7701092963281346,0.888327118751185,0.8761895513691978,0.682253483917839,0.7569573807507762,0.8566369987558619,0.8671447781264007,0.574574190578487,0.6623276526505095,0.8643989675516224,0.9197757458452913,0.8601375889456435,0.8429131286740692,0.8787674589561382,0.869939404584175,0.869478527607362,0.8743340200326775,0.9185223997904113,0.6271186440677966,0.6893199534091927,0.728291153935454,0.8641054043024544,0.6500209117524048,0.7102305835345043,0.8149160868968028,0.9680704651802917
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.09191016107797623,0,0.09191016107797623,0.8983083184940219,0.873882700770077,0.8995945623658479,0.8721062927942614,0.8607447049069119,0.8860407352210631,0.6480756077846173,0.8968613729985004,0.8982340616581862,0.8462876499130275,0.7694134021040566,0.8852935600075839,0.8767721887745193,0.6786209629482861,0.7368049675416314,0.8513733371614508,0.8663379650380995,0.5655209452201934,0.6577888156204504,0.8660582595870207,0.9188079823800307,0.8609643036404973,0.8422302713615581,0.8777260475373683,0.8687099323790287,0.8697852760736197,0.8734815656745045,0.9168980875032748,0.624828218048557,0.6830929128214318,0.727420478291154,0.8632892205445112,0.6475951484734421,0.7091484225422459,0.8122970081817951,0.9681097872675082,0.8983083184940219,0.873882700770077,0.8995945623658479,0.8721062927942614,0.8607447049069119,0.8860407352210631,0.6480756077846173,0.8968613729985004,0.8982340616581862,0.8462876499130275,0.7694134021040566,0.8852935600075839,0.8767721887745193,0.6786209629482861,0.7368049675416314,0.8513733371614508,0.8663379650380995,0.5655209452201934,0.6577888156204504,0.8660582595870207,0.9188079823800307,0.8609643036404973,0.8422302713615581,0.8777260475373683,0.8687099323790287,0.8697852760736197,0.8734815656745045,0.9168980875032748,0.624828218048557,0.6830929128214318,0.727420478291154,0.8632892205445112,0.6475951484734421,0.7091484225422459,0.8122970081817951,0.9681097872675082
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.07930583506822586,0,0.07930583506822586,0.8960824217756296,0.8736076732673267,0.89923682327689,0.8691718291490056,0.860217079972865,0.8880278191753601,0.653143070322701,0.896206415139868,0.8977352090192557,0.842625652293326,0.7621269802284171,0.8859255514125008,0.874150320450573,0.6806683838583977,0.755574372001129,0.8489807637094459,0.8635589421783954,0.5552401411692497,0.6549627472809797,0.863108407079646,0.9188079823800307,0.8570669343647583,0.8427943708805891,0.8705586865964224,0.8704663212435233,0.8608895705521472,0.8724159977267884,0.9173172648676972,0.6211635364177737,0.691963085745005,0.7214418388669608,0.8533784177694864,0.6545378502718527,0.711229501373512,0.8113053518181622,0.9677558884825607,0.8960824217756296,0.8736076732673267,0.89923682327689,0.8691718291490056,0.860217079972865,0.8880278191753601,0.653143070322701,0.896206415139868,0.8977352090192557,0.842625652293326,0.7621269802284171,0.8859255514125008,0.874150320450573,0.6806683838583977,0.755574372001129,0.8489807637094459,0.8635589421783954,0.5552401411692497,0.6549627472809797,0.863108407079646,0.9188079823800307,0.8570669343647583,0.8427943708805891,0.8705586865964224,0.8704663212435233,0.8608895705521472,0.8724159977267884,0.9173172648676972,0.6211635364177737,0.691963085745005,0.7214418388669608,0.8533784177694864,0.6545378502718527,0.711229501373512,0.8113053518181622,0.9677558884825607
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.1606239378452301,0,0.1606239378452301,0.8960824217756296,0.8721179409607628,0.8987598378249463,0.8703945223345289,0.8595010175623728,0.8856433184302037,0.6461481066965118,0.8993088471018115,0.9000299311583358,0.8550764442003113,0.7639690531745057,0.8796056373633319,0.8766750825402991,0.6854897298725315,0.7304826418289585,0.8503206048425687,0.8678619453160018,0.5657511124750653,0.6600154149182152,0.8624631268436578,0.9205432823867049,0.8600785378960111,0.8445163588860519,0.876010781671159,0.8693246684816018,0.8644171779141104,0.8717056190949776,0.9174220592088027,0.6152084287677508,0.6838544933249708,0.721325748781054,0.8608406692706815,0.6521957340025094,0.7073170731707317,0.8114840402964021,0.9666155479532854,0.8960824217756296,0.8721179409607628,0.8987598378249463,0.8703945223345289,0.8595010175623728,0.8856433184302037,0.6461481066965118,0.8993088471018115,0.9000299311583358,0.8550764442003113,0.7639690531745057,0.8796056373633319,0.8766750825402991,0.6854897298725315,0.7304826418289585,0.8503206048425687,0.8678619453160018,0.5657511124750653,0.6600154149182152,0.8624631268436578,0.9205432823867049,0.8600785378960111,0.8445163588860519,0.876010781671159,0.8693246684816018,0.8644171779141104,0.8717056190949776,0.9174220592088027,0.6152084287677508,0.6838544933249708,0.721325748781054,0.8608406692706815,0.6521957340025094,0.7073170731707317,0.8114840402964021,0.9666155479532854
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_awesome,1970,1970,31520,31520,0.08873971551656723,0,0.08873971551656723,0.8979267361994403,0.8751317840117345,0.8997734319103268,0.870231496576459,0.8633451420818572,0.8848484848484849,0.6590810172231549,0.9007566486840518,0.9022248827696299,0.8547102444383411,0.7635597036309304,0.8847247677431587,0.8767721887745193,0.686150188230632,0.7451030200395146,0.853861613551536,0.8672344240251009,0.5685898419518183,0.6589021152693328,0.8654129793510325,0.92154441700594,0.8582774808822227,0.839142568731073,0.8800539083557951,0.8748572934047598,0.8674846625766871,0.871066278326348,0.9194131516898087,0.6275767292716445,0.6916494937729594,0.7249245414441606,0.8630560251850988,0.6487662066081138,0.7125613918255224,0.814079848835035,0.9677558884825607,0.8979267361994403,0.8751317840117345,0.8997734319103268,0.870231496576459,0.8633451420818572,0.8848484848484849,0.6590810172231549,0.9007566486840518,0.9022248827696299,0.8547102444383411,0.7635597036309304,0.8847247677431587,0.8767721887745193,0.686150188230632,0.7451030200395146,0.853861613551536,0.8672344240251009,0.5685898419518183,0.6589021152693328,0.8654129793510325,0.92154441700594,0.8582774808822227,0.839142568731073,0.8800539083557951,0.8748572934047598,0.8674846625766871,0.871066278326348,0.9194131516898087,0.6275767292716445,0.6916494937729594,0.7249245414441606,0.8630560251850988,0.6487662066081138,0.7125613918255224,0.814079848835035,0.9677558884825607
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,9990,31490,0.10473433881998062,0,0.10473433881998062,0.8934113457135588,0.8752406490649065,0.8966134032911997,0.8738180632539941,0.8645511419311073,0.8871336313959265,0.6694024746626873,0.8956204002137231,0.9033223585752769,0.8499496475327291,0.7732203528593066,0.887315932503318,0.8771606137114003,0.6878013341258834,0.7467965001411233,0.8547229399942579,0.8667861945316002,0.5830136565904558,0.6755159715680398,0.8668879056047197,0.9183407862243876,0.8612300333638431,0.8443679116442017,0.8741729968145062,0.8696759462545007,0.8706288343558283,0.8706400511472615,0.9172648676971443,0.6371965185524507,0.6984141205985127,0.7290457394938472,0.862531335626421,0.6581346716854872,0.727878132023641,0.8167001900808013,0.9687782627501867,0.8934113457135588,0.8752406490649065,0.8966134032911997,0.8738180632539941,0.8645511419311073,0.8871336313959265,0.6694024746626873,0.8956204002137231,0.9033223585752769,0.8499496475327291,0.7732203528593066,0.887315932503318,0.8771606137114003,0.6878013341258834,0.7467965001411233,0.8547229399942579,0.8667861945316002,0.5830136565904558,0.6755159715680398,0.8668879056047197,0.9183407862243876,0.8612300333638431,0.8443679116442017,0.8741729968145062,0.8696759462545007,0.8706288343558283,0.8706400511472615,0.9172648676971443,0.6371965185524507,0.6984141205985127,0.7290457394938472,0.862531335626421,0.6581346716854872,0.727878132023641,0.8167001900808013,0.9687782627501867
42,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,9990,31490,0.08344019949436188,0,0.08344019949436188,0.8939837191554312,0.879406169783645,0.8999523014548056,0.8728399087055755,0.8613477048315369,0.8864381520119226,0.6819001430081453,0.8850031886106275,0.903422129103063,0.8550764442003113,0.7845184002619837,0.8847879668836504,0.8774519324140609,0.6890562050062744,0.7389782670053627,0.8536702076753756,0.8648139847601972,0.5678226177689121,0.6713196882760983,0.8661504424778761,0.9192751785356738,0.862972039327999,0.842170892464818,0.871967654986523,0.8772284183718275,0.8752300613496933,0.8685089152518293,0.922085407388001,0.6202473660100779,0.6900815339127319,0.7306710006965406,0.8679531277327581,0.6474278544542033,0.707483559477233,0.8153306642163165,0.9690535173607016,0.8939837191554312,0.879406169783645,0.8999523014548056,0.8728399087055755,0.8613477048315369,0.8864381520119226,0.6819001430081453,0.8850031886106275,0.903422129103063,0.8550764442003113,0.7845184002619837,0.8847879668836504,0.8774519324140609,0.6890562050062744,0.7389782670053627,0.8536702076753756,0.8648139847601972,0.5678226177689121,0.6713196882760983,0.8661504424778761,0.9192751785356738,0.862972039327999,0.842170892464818,0.871967654986523,0.8772284183718275,0.8752300613496933,0.8685089152518293,0.922085407388001,0.6202473660100779,0.6900815339127319,0.7306710006965406,0.8679531277327581,0.6474278544542033,0.707483559477233,0.8153306642163165,0.9690535173607016
66,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,9990,31490,0.09822186827659607,0,0.09822186827659607,0.8914398371915543,0.8738483223322332,0.9001907941807775,0.8703945223345289,0.8605562674304665,0.8879284649776453,0.665578561213704,0.8973612092590358,0.9015264890751272,0.8591961915224755,0.7681444185189733,0.8868735385198762,0.8800738007380073,0.6855557757083416,0.7626587637595258,0.8527131782945736,0.8684894666069027,0.5659045573116465,0.6652393594245097,0.8660582595870207,0.9206433958486284,0.8598718592222977,0.8447835639213823,0.8703749081107571,0.8756476683937824,0.8692484662576687,0.8642466434609647,0.9205134922714173,0.6284928996793404,0.6990413045426037,0.7318899465985604,0.8618900483880371,0.6550397323295692,0.7198867893115791,0.8156265440095153,0.9675199559592623,0.8914398371915543,0.8738483223322332,0.9001907941807775,0.8703945223345289,0.8605562674304665,0.8879284649776453,0.665578561213704,0.8973612092590358,0.9015264890751272,0.8591961915224755,0.7681444185189733,0.8868735385198762,0.8800738007380073,0.6855557757083416,0.7626587637595258,0.8527131782945736,0.8684894666069027,0.5659045573116465,0.6652393594245097,0.8660582595870207,0.9206433958486284,0.8598718592222977,0.8447835639213823,0.8703749081107571,0.8756476683937824,0.8692484662576687,0.8642466434609647,0.9205134922714173,0.6284928996793404,0.6990413045426037,0.7318899465985604,0.8618900483880371,0.6550397323295692,0.7198867893115791,0.8156265440095153,0.9675199559592623
23,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,9990,31490,0.12742556631565094,0,0.12742556631565094,0.8983083184940219,0.881858498349835,0.9011447650846649,0.8719432670361917,0.8605939549257556,0.8891207153502235,0.6646769881241062,0.8956893431462107,0.903422129103063,0.8607525405108487,0.7662204756641696,0.8854199582885672,0.8797824820353467,0.6845650881711908,0.7397685577194468,0.8513733371614508,0.8683998207082027,0.5875402792696026,0.6654106362935686,0.8660582595870207,0.9229793766268437,0.8647435708169713,0.8454070423371534,0.876010781671159,0.8795995433388952,0.8795245398773006,0.8768203452440151,0.923342939481268,0.6312414109024278,0.6874384015769196,0.7232992802414674,0.8673118404943742,0.6528649100794647,0.7195538166985765,0.8168290357179508,0.9683063977035901,0.8983083184940219,0.881858498349835,0.9011447650846649,0.8719432670361917,0.8605939549257556,0.8891207153502235,0.6646769881241062,0.8956893431462107,0.903422129103063,0.8607525405108487,0.7662204756641696,0.8854199582885672,0.8797824820353467,0.6845650881711908,0.7397685577194468,0.8513733371614508,0.8683998207082027,0.5875402792696026,0.6654106362935686,0.8660582595870207,0.9229793766268437,0.8647435708169713,0.8454070423371534,0.876010781671159,0.8795995433388952,0.8795245398773006,0.8768203452440151,0.923342939481268,0.6312414109024278,0.6874384015769196,0.7232992802414674,0.8673118404943742,0.6528649100794647,0.7195538166985765,0.8168290357179508,0.9683063977035901
17,xlm-roberta-base,udpos,freeze_realign_unfreeze_dico,1970,1970,9990,31490,0.08858217298984528,0,0.08858217298984528,0.8965276011193081,0.8811537403740374,0.8970307655616504,0.8730844473426801,0.8611592673550916,0.8851465474416295,0.6855997015482186,0.901842499870732,0.9060161628255013,0.8611187402728189,0.7710508002783577,0.8849775643051254,0.8798795882695669,0.6928208176474473,0.7825289302850692,0.8511819312852904,0.8681308830121022,0.5910695105109713,0.6666095743769804,0.8682706489675516,0.9219448708536341,0.8597242315982166,0.8419927557745978,0.8768684146042637,0.8769649600421533,0.8797546012269939,0.8686509909781914,0.9219282158763427,0.6367384333486028,0.7010572529343249,0.7307290457394938,0.865854369498047,0.6486825595984943,0.716390576875052,0.819190617694075,0.9675592780464787,0.8965276011193081,0.8811537403740374,0.8970307655616504,0.8730844473426801,0.8611592673550916,0.8851465474416295,0.6855997015482186,0.901842499870732,0.9060161628255013,0.8611187402728189,0.7710508002783577,0.8849775643051254,0.8798795882695669,0.6928208176474473,0.7825289302850692,0.8511819312852904,0.8681308830121022,0.5910695105109713,0.6666095743769804,0.8682706489675516,0.9219448708536341,0.8597242315982166,0.8419927557745978,0.8768684146042637,0.8769649600421533,0.8797546012269939,0.8686509909781914,0.9219282158763427,0.6367384333486028,0.7010572529343249,0.7307290457394938,0.865854369498047,0.6486825595984943,0.716390576875052,0.819190617694075,0.9675592780464787
31,xlm-roberta-base,udpos,freeze_realign_unfreeze_last_6_fastalign,1970,1970,31520,31520,0.12093111127614975,0,0.12093111127614975,0.881900279827016,0.8508033094976164,0.8922012878607203,0.8668894685360287,0.8486093314238335,0.8853452558370591,0.6453397997885967,0.8932591047760217,0.8951411752968174,0.8468369495559828,0.7453027139874739,0.8710737533969538,0.871334239658186,0.6738656627699624,0.7153259949195597,0.834146808307015,0.8623935454952936,0.5546263618229247,0.641260597756273,0.8551806784660767,0.9191416939197757,0.83613333727007,0.8408645567365358,0.8644939965694682,0.8514973215069817,0.8400306748466257,0.8484051999715848,0.9125491223473933,0.6229958772331654,0.6795538034226324,0.7221383793824008,0.8476651314638839,0.6404015056461732,0.7180554399400649,0.8021988929187109,0.9664189375172034,0.881900279827016,0.8508033094976164,0.8922012878607203,0.8668894685360287,0.8486093314238335,0.8853452558370591,0.6453397997885967,0.8932591047760217,0.8951411752968174,0.8468369495559828,0.7453027139874739,0.8710737533969538,0.871334239658186,0.6738656627699624,0.7153259949195597,0.834146808307015,0.8623935454952936,0.5546263618229247,0.641260597756273,0.8551806784660767,0.9191416939197757,0.83613333727007,0.8408645567365358,0.8644939965694682,0.8514973215069817,0.8400306748466257,0.8484051999715848,0.9125491223473933,0.6229958772331654,0.6795538034226324,0.7221383793824008,0.8476651314638839,0.6404015056461732,0.7180554399400649,0.8021988929187109,0.9664189375172034
