seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.06302352994680405,0,0.06302352994680405,0.8686084965657593,0.8363814500326584,0.8823038397328882,0.8584121291164004,0.751516750197837,0.8615002483854943,0.6440614811364694,0.8757712591775534,0.8820712361568392,0.7797896662094193,0.740717999099431,0.8483220628199456,0.8637599533890076,0.6522715266772319,0.6841377363815975,0.814910517752895,0.8560157790927022,0.5163022631377062,0.6045217093431532,0.7615228613569321,0.9007208169258493,0.8336728969203059,0.8353175192233471,0.8331495773612643,0.8411904134843298,0.8365030674846625,0.8298764028981389,0.8972491485459785,0.5473684210526316,0.5027080256031512,0.7104132807058278,0.8469923058988109,0.597741530740276,0.6674159174159174,0.7724475967653651,0.9618182533128858,0.8686084965657593,0.8363814500326584,0.8823038397328882,0.8584121291164004,0.751516750197837,0.8615002483854943,0.6440614811364694,0.8757712591775534,0.8820712361568392,0.7797896662094193,0.740717999099431,0.8483220628199456,0.8637599533890076,0.6522715266772319,0.6841377363815975,0.814910517752895,0.8560157790927022,0.5163022631377062,0.6045217093431532,0.7615228613569321,0.9007208169258493,0.8336728969203059,0.8353175192233471,0.8331495773612643,0.8411904134843298,0.8365030674846625,0.8298764028981389,0.8972491485459785,0.5473684210526316,0.5027080256031512,0.7104132807058278,0.8469923058988109,0.597741530740276,0.6674159174159174,0.7724475967653651,0.9618182533128858
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.0673663467168808,0,0.0673663467168808,0.864792673619944,0.8359460047898977,0.8803362747436203,0.8578415389631562,0.7538907939857558,0.8600099354197714,0.6341251358484707,0.8782358415773327,0.8864611393794273,0.7719250114311843,0.7382619018379795,0.8438981229855274,0.8651194406680909,0.6451399894347596,0.6406435224386113,0.8146234089386544,0.8576295499372423,0.510548523206751,0.5932174359852702,0.7570058997050148,0.8926449976640192,0.8282694067971772,0.8368019475699908,0.8276368981991915,0.832323764375384,0.8313650306748466,0.8285978121892315,0.8975111343987424,0.5510297482837528,0.4990824045476926,0.7082656141165544,0.8386570296106318,0.5845253032204099,0.6698301698301699,0.7681233354815958,0.9605992686091778,0.864792673619944,0.8359460047898977,0.8803362747436203,0.8578415389631562,0.7538907939857558,0.8600099354197714,0.6341251358484707,0.8782358415773327,0.8864611393794273,0.7719250114311843,0.7382619018379795,0.8438981229855274,0.8651194406680909,0.6451399894347596,0.6406435224386113,0.8146234089386544,0.8576295499372423,0.510548523206751,0.5932174359852702,0.7570058997050148,0.8926449976640192,0.8282694067971772,0.8368019475699908,0.8276368981991915,0.832323764375384,0.8313650306748466,0.8285978121892315,0.8975111343987424,0.5510297482837528,0.4990824045476926,0.7082656141165544,0.8386570296106318,0.5845253032204099,0.6698301698301699,0.7681233354815958,0.9605992686091778
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.03028152696788311,0,0.03028152696788311,0.8742050368862885,0.8378711311263135,0.8840329119961842,0.8593087707857842,0.7581113162753891,0.8602086438152012,0.6437509703462195,0.8780979628416807,0.8867604509627856,0.7775948788294468,0.7396127553317778,0.8508500284396132,0.8657991843076326,0.6409138932910724,0.6479254868755292,0.8125179443008901,0.8564640487717411,0.5066359800537016,0.6095743769803887,0.7679756637168141,0.8972168457585263,0.8352673694156554,0.8358519134281388,0.8335783412960921,0.842858396980072,0.8399539877300614,0.8338542406591846,0.8985590778097983,0.548741418764302,0.5089297703773331,0.7119224518226144,0.8468757286080671,0.5944792973651192,0.6684149184149184,0.7721975057165982,0.9606385906963941,0.8742050368862885,0.8378711311263135,0.8840329119961842,0.8593087707857842,0.7581113162753891,0.8602086438152012,0.6437509703462195,0.8780979628416807,0.8867604509627856,0.7775948788294468,0.7396127553317778,0.8508500284396132,0.8657991843076326,0.6409138932910724,0.6479254868755292,0.8125179443008901,0.8564640487717411,0.5066359800537016,0.6095743769803887,0.7679756637168141,0.8972168457585263,0.8352673694156554,0.8358519134281388,0.8335783412960921,0.842858396980072,0.8399539877300614,0.8338542406591846,0.8985590778097983,0.548741418764302,0.5089297703773331,0.7119224518226144,0.8468757286080671,0.5944792973651192,0.6684149184149184,0.7721975057165982,0.9606385906963941
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.032199203968048096,0,0.032199203968048096,0.8728694988552531,0.8415208498057685,0.880813260195564,0.8570264101728073,0.7602215774202058,0.8655737704918033,0.6481912746467939,0.8759263727551618,0.8843659582959194,0.7744855967078189,0.7414138933235089,0.847626872274537,0.8625946785783647,0.6419043845747491,0.6673722833756703,0.8108909943535266,0.85691231845078,0.503337169159954,0.6076903314207416,0.7653023598820059,0.8956484015217246,0.8315764608616056,0.8357034705934745,0.8358446649516109,0.8385567553331578,0.8400306748466257,0.8361983236255149,0.8992402410269845,0.5574370709382152,0.4979186249496442,0.713954028325981,0.8440778736302168,0.59012965286491,0.6632534132534132,0.7719296915136474,0.9606385906963941,0.8728694988552531,0.8415208498057685,0.880813260195564,0.8570264101728073,0.7602215774202058,0.8655737704918033,0.6481912746467939,0.8759263727551618,0.8843659582959194,0.7744855967078189,0.7414138933235089,0.847626872274537,0.8625946785783647,0.6419043845747491,0.6673722833756703,0.8108909943535266,0.85691231845078,0.503337169159954,0.6076903314207416,0.7653023598820059,0.8956484015217246,0.8315764608616056,0.8357034705934745,0.8358446649516109,0.8385567553331578,0.8400306748466257,0.8361983236255149,0.8992402410269845,0.5574370709382152,0.4979186249496442,0.713954028325981,0.8440778736302168,0.59012965286491,0.6632534132534132,0.7719296915136474,0.9606385906963941
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_fastalign,1965,1965,31440,31440,0.044194042682647705,0,0.044194042682647705,0.8687992877130502,0.8322905565677747,0.8815883615549726,0.8544179980436909,0.754983607792893,0.8625931445603576,0.6418879056047198,0.8755989107579883,0.8844657288237054,0.7831732967535436,0.7412910884604363,0.8468052834481451,0.8611380850650612,0.6464606444796619,0.6637313011572114,0.8068714709541583,0.8536847767616998,0.5004986574606828,0.605292455253918,0.7626290560471977,0.8971501034505773,0.8331709333569551,0.8352878306564142,0.832598309445057,0.8316214555350715,0.8316717791411042,0.8281716152862623,0.8973015457165313,0.5556064073226544,0.5030661116333199,0.7129672625957744,0.843028678013523,0.5924717691342535,0.6613386613386614,0.7701074729378536,0.9600094373009319,0.8687992877130502,0.8322905565677747,0.8815883615549726,0.8544179980436909,0.754983607792893,0.8625931445603576,0.6418879056047198,0.8755989107579883,0.8844657288237054,0.7831732967535436,0.7412910884604363,0.8468052834481451,0.8611380850650612,0.6464606444796619,0.6637313011572114,0.8068714709541583,0.8536847767616998,0.5004986574606828,0.605292455253918,0.7626290560471977,0.8971501034505773,0.8331709333569551,0.8352878306564142,0.832598309445057,0.8316214555350715,0.8316717791411042,0.8281716152862623,0.8973015457165313,0.5556064073226544,0.5030661116333199,0.7129672625957744,0.843028678013523,0.5924717691342535,0.6613386613386614,0.7701074729378536,0.9600094373009319
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.05797366425395012,0,0.05797366425395012,0.8735054693462223,0.8406843365762545,0.8816479847364656,0.858656667753505,0.7633492859027019,0.8607054148037755,0.6436888681881695,0.8764434180138568,0.885064351990422,0.7800640146319159,0.7398174301035655,0.8483852619604373,0.8652165469023111,0.6486397253037507,0.6449336720293537,0.814910517752895,0.8549399318630088,0.5096279248177983,0.6171105592189775,0.7713864306784661,0.8992524861509711,0.8365665692266808,0.8334174509396431,0.8341908612029891,0.845579843736283,0.8416411042944786,0.8342804375621538,0.8985590778097983,0.5519450800915332,0.5261178998254331,0.7069886231715812,0.8480997901608767,0.5971560016729401,0.66999666999667,0.7736049914239965,0.9620148637489678,0.8735054693462223,0.8406843365762545,0.8816479847364656,0.858656667753505,0.7633492859027019,0.8607054148037755,0.6436888681881695,0.8764434180138568,0.885064351990422,0.7800640146319159,0.7398174301035655,0.8483852619604373,0.8652165469023111,0.6486397253037507,0.6449336720293537,0.814910517752895,0.8549399318630088,0.5096279248177983,0.6171105592189775,0.7713864306784661,0.8992524861509711,0.8365665692266808,0.8334174509396431,0.8341908612029891,0.845579843736283,0.8416411042944786,0.8342804375621538,0.8985590778097983,0.5519450800915332,0.5261178998254331,0.7069886231715812,0.8480997901608767,0.5971560016729401,0.66999666999667,0.7736049914239965,0.9620148637489678
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.05787315592169762,0,0.05787315592169762,0.8693080641058255,0.8409478955389781,0.8818864774624374,0.8559667427453538,0.7602215774202058,0.861698956780924,0.6306163639186462,0.8787528868360277,0.8868602214905716,0.7740283493369913,0.7311392197797699,0.844403716109461,0.8647310157312099,0.647715266772319,0.6396838837143664,0.8119437266724089,0.8587950511027435,0.49865746068277716,0.5889355142587993,0.7689896755162242,0.8935793899753054,0.8328461334041988,0.8365050619006621,0.8284944260688473,0.836186462997103,0.8392638036809816,0.831368092058531,0.8988210636625622,0.5510297482837528,0.5134506065082136,0.7071047132574878,0.8415714618792259,0.5837724801338352,0.6661671661671662,0.7692777257633504,0.9615429987023711,0.8693080641058255,0.8409478955389781,0.8818864774624374,0.8559667427453538,0.7602215774202058,0.861698956780924,0.6306163639186462,0.8787528868360277,0.8868602214905716,0.7740283493369913,0.7311392197797699,0.844403716109461,0.8647310157312099,0.647715266772319,0.6396838837143664,0.8119437266724089,0.8587950511027435,0.49865746068277716,0.5889355142587993,0.7689896755162242,0.8935793899753054,0.8328461334041988,0.8365050619006621,0.8284944260688473,0.836186462997103,0.8392638036809816,0.831368092058531,0.8988210636625622,0.5510297482837528,0.5134506065082136,0.7071047132574878,0.8415714618792259,0.5837724801338352,0.6661671661671662,0.7692777257633504,0.9615429987023711
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.03310217335820198,0,0.03310217335820198,0.87541338081913,0.8412401022150412,0.8844502742666349,0.8584121291164004,0.7619550062177337,0.8639841033283656,0.63965222791492,0.8781324325255937,0.8908510426020154,0.7897576588934614,0.7323263334561382,0.8481324653984705,0.8658962905418528,0.6533280507131537,0.638667795653401,0.8106995884773662,0.8579881656804734,0.4963559647103951,0.6178813051297423,0.7677912979351033,0.8955149169058266,0.8373638054743555,0.8355550277588101,0.8359059169423007,0.8447897462909314,0.8432515337423313,0.8373348487000994,0.8996594183914068,0.5588100686498856,0.5233874938453964,0.7068144880427212,0.8472837491256703,0.5955667084901715,0.6621711621711621,0.7734213088272491,0.9610711336557745,0.87541338081913,0.8412401022150412,0.8844502742666349,0.8584121291164004,0.7619550062177337,0.8639841033283656,0.63965222791492,0.8781324325255937,0.8908510426020154,0.7897576588934614,0.7323263334561382,0.8481324653984705,0.8658962905418528,0.6533280507131537,0.638667795653401,0.8106995884773662,0.8579881656804734,0.4963559647103951,0.6178813051297423,0.7677912979351033,0.8955149169058266,0.8373638054743555,0.8355550277588101,0.8359059169423007,0.8447897462909314,0.8432515337423313,0.8373348487000994,0.8996594183914068,0.5588100686498856,0.5233874938453964,0.7068144880427212,0.8472837491256703,0.5955667084901715,0.6621711621711621,0.7734213088272491,0.9610711336557745
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.02987411990761757,0,0.02987411990761757,0.8730602900025439,0.8410510273070003,0.8806343906510852,0.8557222041082491,0.7657986961600783,0.8665673124689518,0.631827356000621,0.8737030781427735,0.8869599920183577,0.7753086419753087,0.7301158459208318,0.8457308980597864,0.8607496601281802,0.6424986793449551,0.6332204346598928,0.8112738061058474,0.8568226645149722,0.49405446873801306,0.6137706602723302,0.7717551622418879,0.8962490822932657,0.8345291877048454,0.8341299765460322,0.8375597206909224,0.834957422526556,0.8416411042944786,0.8361983236255149,0.899869007073618,0.5578947368421052,0.4960386732912582,0.709426514975621,0.8462345535089765,0.5910497699707236,0.6595071595071595,0.7701738382844926,0.96122842200464,0.8730602900025439,0.8410510273070003,0.8806343906510852,0.8557222041082491,0.7657986961600783,0.8665673124689518,0.631827356000621,0.8737030781427735,0.8869599920183577,0.7753086419753087,0.7301158459208318,0.8457308980597864,0.8607496601281802,0.6424986793449551,0.6332204346598928,0.8112738061058474,0.8568226645149722,0.49405446873801306,0.6137706602723302,0.7717551622418879,0.8962490822932657,0.8345291877048454,0.8341299765460322,0.8375597206909224,0.834957422526556,0.8416411042944786,0.8361983236255149,0.899869007073618,0.5578947368421052,0.4960386732912582,0.709426514975621,0.8462345535089765,0.5910497699707236,0.6595071595071595,0.7701738382844926,0.96122842200464
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_awesome,1965,1965,31440,31440,0.04044651240110397,0,0.04044651240110397,0.8708343932841516,0.8387649397825065,0.880872883377057,0.855803716987284,0.7652711308738742,0.867163437655241,0.64052165812762,0.8778739098962463,0.8864611393794273,0.7782350251486054,0.7370338532072537,0.8493964482083044,0.8650223344338707,0.6516111991547807,0.6479819362122495,0.812996458991291,0.8550295857988166,0.49390103567318755,0.6182238588678599,0.7733222713864307,0.8983514649936595,0.8356512239052766,0.8341893536798979,0.8335170893054025,0.8327627074005794,0.8377300613496933,0.8338542406591846,0.8988210636625622,0.5496567505720824,0.5321606015845307,0.712735082423961,0.8444276055024481,0.6001672940192389,0.6596736596736597,0.7726476298581835,0.9605599465219614,0.8708343932841516,0.8387649397825065,0.880872883377057,0.855803716987284,0.7652711308738742,0.867163437655241,0.64052165812762,0.8778739098962463,0.8864611393794273,0.7782350251486054,0.7370338532072537,0.8493964482083044,0.8650223344338707,0.6516111991547807,0.6479819362122495,0.812996458991291,0.8550295857988166,0.49390103567318755,0.6182238588678599,0.7733222713864307,0.8983514649936595,0.8356512239052766,0.8341893536798979,0.8335170893054025,0.8327627074005794,0.8377300613496933,0.8338542406591846,0.8988210636625622,0.5496567505720824,0.5321606015845307,0.712735082423961,0.8444276055024481,0.6001672940192389,0.6596736596736597,0.7726476298581835,0.9605599465219614
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,7440,31440,0.07415546476840973,0,0.07415546476840973,0.8721699313151869,0.8396644779813676,0.8829596947293108,0.8590642321486794,0.7517051663714813,0.8601092896174863,0.6491228070175439,0.8782186067353762,0.882869400379128,0.7860082304526749,0.7398993000122804,0.8471844782910952,0.8667702466498349,0.6452060221870047,0.6767993226079594,0.8151976265671356,0.8605881298188991,0.5116992711929421,0.6374925066369787,0.7573746312684366,0.9000200226923847,0.8364484601529513,0.8387613929875605,0.8354771530074727,0.8427706083750329,0.84079754601227,0.8330018468532462,0.8990830495153261,0.5459954233409611,0.518419050176805,0.7134896679823544,0.8464094194450921,0.5959012965286491,0.674908424908425,0.774752550998804,0.9611890999174236,0.8721699313151869,0.8396644779813676,0.8829596947293108,0.8590642321486794,0.7517051663714813,0.8601092896174863,0.6491228070175439,0.8782186067353762,0.882869400379128,0.7860082304526749,0.7398993000122804,0.8471844782910952,0.8667702466498349,0.6452060221870047,0.6767993226079594,0.8151976265671356,0.8605881298188991,0.5116992711929421,0.6374925066369787,0.7573746312684366,0.9000200226923847,0.8364484601529513,0.8387613929875605,0.8354771530074727,0.8427706083750329,0.84079754601227,0.8330018468532462,0.8990830495153261,0.5459954233409611,0.518419050176805,0.7134896679823544,0.8464094194450921,0.5959012965286491,0.674908424908425,0.774752550998804,0.9611890999174236
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,7440,31440,0.0603552907705307,0,0.0603552907705307,0.8687356906639532,0.8420708859018873,0.88415215835917,0.8573524616889469,0.7448468176508272,0.8610034773969201,0.63940381928272,0.8827341353279791,0.8867604509627856,0.770827617741198,0.7286421875639608,0.8425077418947102,0.8665760341813944,0.643621236133122,0.626728760937059,0.8094554502823237,0.8619329388560157,0.5034906022247795,0.6091461848077417,0.751198377581121,0.8918107188146566,0.8305430064664718,0.8382566873497016,0.8274531422271224,0.8399613730137828,0.840260736196319,0.8369796846142918,0.896882368352109,0.5482837528604119,0.5065574504274653,0.7076271186440678,0.8383655863837725,0.5893768297783354,0.6770729270729271,0.769135835636472,0.9611890999174236,0.8687356906639532,0.8420708859018873,0.88415215835917,0.8573524616889469,0.7448468176508272,0.8610034773969201,0.63940381928272,0.8827341353279791,0.8867604509627856,0.770827617741198,0.7286421875639608,0.8425077418947102,0.8665760341813944,0.643621236133122,0.626728760937059,0.8094554502823237,0.8619329388560157,0.5034906022247795,0.6091461848077417,0.751198377581121,0.8918107188146566,0.8305430064664718,0.8382566873497016,0.8274531422271224,0.8399613730137828,0.840260736196319,0.8369796846142918,0.896882368352109,0.5482837528604119,0.5065574504274653,0.7076271186440678,0.8383655863837725,0.5893768297783354,0.6770729270729271,0.769135835636472,0.9611890999174236
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,7440,31440,0.03047088533639908,0,0.03047088533639908,0.874650216229967,0.8402718095041654,0.8882661578821845,0.8589827192696446,0.75208199871877,0.8632886239443617,0.6552088185064431,0.8823204991210231,0.8882570088795769,0.7992684042066758,0.7367882434811085,0.8492068507868293,0.8686152651000194,0.6590068674062335,0.6017781541066892,0.8136663795578524,0.8604088219472835,0.4851553509781358,0.652136678941509,0.7594948377581121,0.8957818861376227,0.8383677326010571,0.8385535730190303,0.8339458532402303,0.8432973400052673,0.8414877300613497,0.8357721267225459,0.8995546240503013,0.559725400457666,0.5168076630410456,0.7089621546319944,0.843961296339473,0.5955667084901715,0.6797369297369298,0.7741286683782727,0.9609138453069089,0.874650216229967,0.8402718095041654,0.8882661578821845,0.8589827192696446,0.75208199871877,0.8632886239443617,0.6552088185064431,0.8823204991210231,0.8882570088795769,0.7992684042066758,0.7367882434811085,0.8492068507868293,0.8686152651000194,0.6590068674062335,0.6017781541066892,0.8136663795578524,0.8604088219472835,0.4851553509781358,0.652136678941509,0.7594948377581121,0.8957818861376227,0.8383677326010571,0.8385535730190303,0.8339458532402303,0.8432973400052673,0.8414877300613497,0.8357721267225459,0.8995546240503013,0.559725400457666,0.5168076630410456,0.7089621546319944,0.843961296339473,0.5955667084901715,0.6797369297369298,0.7741286683782727,0.9609138453069089
23,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,7440,31440,0.04425651580095291,0,0.04425651580095291,0.8717883490206054,0.8436064033368856,0.8840329119961842,0.8584121291164004,0.7550589742623507,0.8661698956780924,0.648563887595094,0.8799937954568957,0.8876583857128604,0.7726566072245085,0.7360104793483155,0.845604499778803,0.8648281219654301,0.6403856312731114,0.6491955969517358,0.8126136472389702,0.8613950152411691,0.48768699654775605,0.64023293654192,0.7652101769911505,0.8961823399853167,0.8355331148315469,0.8392364100584865,0.8319857895381599,0.8367131946273374,0.8438650306748466,0.8376189799687456,0.8965155881582395,0.5556064073226544,0.5197171120361667,0.7170304156025076,0.8419794823968291,0.5900460058552907,0.6620879120879121,0.7728006536594789,0.9604813023475286,0.8717883490206054,0.8436064033368856,0.8840329119961842,0.8584121291164004,0.7550589742623507,0.8661698956780924,0.648563887595094,0.8799937954568957,0.8876583857128604,0.7726566072245085,0.7360104793483155,0.845604499778803,0.8648281219654301,0.6403856312731114,0.6491955969517358,0.8126136472389702,0.8613950152411691,0.48768699654775605,0.64023293654192,0.7652101769911505,0.8961823399853167,0.8355331148315469,0.8392364100584865,0.8319857895381599,0.8367131946273374,0.8438650306748466,0.8376189799687456,0.8965155881582395,0.5556064073226544,0.5197171120361667,0.7170304156025076,0.8419794823968291,0.5900460058552907,0.6620879120879121,0.7728006536594789,0.9604813023475286
17,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_dico,1965,1965,7440,31440,0.040041252970695496,0,0.040041252970695496,0.8685448995166625,0.8343875691842277,0.8838540424517052,0.8538474078904467,0.7543053095677733,0.8643815201192251,0.6506753609687936,0.8793905759884182,0.882869400379128,0.7763145861911294,0.7411682835973638,0.8471844782910952,0.8627888910468052,0.6550449022715267,0.6429861699125036,0.8151976265671356,0.8575398960014344,0.5129267357115458,0.6373212297679198,0.7615228613569321,0.8956484015217246,0.8337024241887383,0.8376629160110441,0.8304544897709175,0.8359230971819858,0.8341257668711657,0.8299474357153005,0.8955200419177365,0.5437070938215103,0.5212389776643839,0.7165080102159276,0.8413383072977384,0.6051024675867838,0.6674991674991675,0.7726655983542913,0.9620541858361842,0.8685448995166625,0.8343875691842277,0.8838540424517052,0.8538474078904467,0.7543053095677733,0.8643815201192251,0.6506753609687936,0.8793905759884182,0.882869400379128,0.7763145861911294,0.7411682835973638,0.8471844782910952,0.8627888910468052,0.6550449022715267,0.6429861699125036,0.8151976265671356,0.8575398960014344,0.5129267357115458,0.6373212297679198,0.7615228613569321,0.8956484015217246,0.8337024241887383,0.8376629160110441,0.8304544897709175,0.8359230971819858,0.8341257668711657,0.8299474357153005,0.8955200419177365,0.5437070938215103,0.5212389776643839,0.7165080102159276,0.8413383072977384,0.6051024675867838,0.6674991674991675,0.7726655983542913,0.9620541858361842
31,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.06485763937234879,0,0.06485763937234879,0.8734418722971254,0.8414349066657499,0.8877891724302409,0.8541734594065863,0.770509100501187,0.8640834575260805,0.6390622574134451,0.8769087587466823,0.8800758256011174,0.7885688157293096,0.7091571492897786,0.8486380585224041,0.8628859972810254,0.6393951399894348,0.6996895286480384,0.8086898267776821,0.8544020082481621,0.5388569236670503,0.5985270189260941,0.7728613569321534,0.9068611092571581,0.8331709333569551,0.8342487308137636,0.8345583731471273,0.8420682995347204,0.8436349693251534,0.8257564995027703,0.9027508514540215,0.5478260869565217,0.5092430956537308,0.709774785233341,0.8505479132664957,0.5771643663739021,0.6662504162504163,0.7733237371978068,0.9604026581730958,0.8734418722971254,0.8414349066657499,0.8877891724302409,0.8541734594065863,0.770509100501187,0.8640834575260805,0.6390622574134451,0.8769087587466823,0.8800758256011174,0.7885688157293096,0.7091571492897786,0.8486380585224041,0.8628859972810254,0.6393951399894348,0.6996895286480384,0.8086898267776821,0.8544020082481621,0.5388569236670503,0.5985270189260941,0.7728613569321534,0.9068611092571581,0.8331709333569551,0.8342487308137636,0.8345583731471273,0.8420682995347204,0.8436349693251534,0.8257564995027703,0.9027508514540215,0.5478260869565217,0.5092430956537308,0.709774785233341,0.8505479132664957,0.5771643663739021,0.6662504162504163,0.7733237371978068,0.9604026581730958
42,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.07186326384544373,0,0.07186326384544373,0.8668277791910456,0.8385242989904546,0.8864774624373957,0.8523801760678187,0.7651580811696876,0.8601092896174863,0.6270144387517467,0.8784771293647238,0.8802753666566896,0.7760402377686328,0.7159932866674854,0.8397269797130759,0.861040978830841,0.6378103539355521,0.6751058425063505,0.8107952914154465,0.853595122825892,0.5444572305331798,0.5964716964973881,0.7619837758112095,0.9030901688580392,0.8282989340656096,0.8344565507822937,0.8295357099105721,0.8275831797032746,0.8352760736196319,0.8278164512004547,0.8986114749803511,0.5491990846681922,0.5253122062575534,0.7023450197353146,0.8420960596875728,0.5675449602676704,0.6670829170829171,0.769603341457987,0.9599307931264992,0.8668277791910456,0.8385242989904546,0.8864774624373957,0.8523801760678187,0.7651580811696876,0.8601092896174863,0.6270144387517467,0.8784771293647238,0.8802753666566896,0.7760402377686328,0.7159932866674854,0.8397269797130759,0.861040978830841,0.6378103539355521,0.6751058425063505,0.8107952914154465,0.853595122825892,0.5444572305331798,0.5964716964973881,0.7619837758112095,0.9030901688580392,0.8282989340656096,0.8344565507822937,0.8295357099105721,0.8275831797032746,0.8352760736196319,0.8278164512004547,0.8986114749803511,0.5491990846681922,0.5253122062575534,0.7023450197353146,0.8420960596875728,0.5675449602676704,0.6670829170829171,0.769603341457987,0.9599307931264992
66,distilbert-base-multilingual-cased,udpos,freeze_realign_unfreeze_last_6_fastalign,1965,1965,31440,31440,0.02669159136712551,0,0.02669159136712551,0.8759221572119054,0.8452679707105779,0.8854638683520153,0.8560482556243887,0.7789878283151825,0.8541480377545951,0.6460798012730943,0.8768053496949433,0.8815723835179088,0.790214906264289,0.7237299930410578,0.8509132275801049,0.868421052631579,0.6426307448494454,0.6578041208015806,0.8140491913101732,0.8563743948359333,0.5259685462217107,0.5958722274556821,0.7746128318584071,0.9033905092438097,0.8355921693684117,0.8325564824985898,0.8378047286536813,0.8425950311649548,0.8405674846625767,0.8320784202301463,0.9030128373067854,0.5478260869565217,0.5405308625397252,0.7131413977246344,0.849906738167405,0.5740694270179841,0.6674991674991675,0.7741605362452637,0.9587511305100075,0.8759221572119054,0.8452679707105779,0.8854638683520153,0.8560482556243887,0.7789878283151825,0.8541480377545951,0.6460798012730943,0.8768053496949433,0.8815723835179088,0.790214906264289,0.7237299930410578,0.8509132275801049,0.868421052631579,0.6426307448494454,0.6578041208015806,0.8140491913101732,0.8563743948359333,0.5259685462217107,0.5958722274556821,0.7746128318584071,0.9033905092438097,0.8355921693684117,0.8325564824985898,0.8378047286536813,0.8425950311649548,0.8405674846625767,0.8320784202301463,0.9030128373067854,0.5478260869565217,0.5405308625397252,0.7131413977246344,0.849906738167405,0.5740694270179841,0.6674991674991675,0.7741605362452637,0.9587511305100075
