seed,model,task,method,finetuning_steps,realignment_steps,distinct_realignment_samples,repeated_realignment_samples,train_loss,realignment_loss,task_loss,eval_bg_accuracy,eval_cs_accuracy,eval_de_accuracy,eval_es_accuracy,eval_lv_accuracy,eval_af_accuracy,eval_ar_accuracy,eval_ca_accuracy,eval_da_accuracy,eval_el_accuracy,eval_fa_accuracy,eval_fi_accuracy,eval_fr_accuracy,eval_he_accuracy,eval_hi_accuracy,eval_hu_accuracy,eval_it_accuracy,eval_ja_accuracy,eval_ko_accuracy,eval_lt_accuracy,eval_no_accuracy,eval_pl_accuracy,eval_pt_accuracy,eval_ro_accuracy,eval_ru_accuracy,eval_sk_accuracy,eval_sl_accuracy,eval_sv_accuracy,eval_ta_accuracy,eval_th_accuracy,eval_tr_accuracy,eval_uk_accuracy,eval_vi_accuracy,eval_zh_accuracy,eval_avg_accuracy,eval_same_accuracy,final_eval_bg_accuracy,final_eval_cs_accuracy,final_eval_de_accuracy,final_eval_es_accuracy,final_eval_lv_accuracy,final_eval_af_accuracy,final_eval_ar_accuracy,final_eval_ca_accuracy,final_eval_da_accuracy,final_eval_el_accuracy,final_eval_fa_accuracy,final_eval_fi_accuracy,final_eval_fr_accuracy,final_eval_he_accuracy,final_eval_hi_accuracy,final_eval_hu_accuracy,final_eval_it_accuracy,final_eval_ja_accuracy,final_eval_ko_accuracy,final_eval_lt_accuracy,final_eval_no_accuracy,final_eval_pl_accuracy,final_eval_pt_accuracy,final_eval_ro_accuracy,final_eval_ru_accuracy,final_eval_sk_accuracy,final_eval_sl_accuracy,final_eval_sv_accuracy,final_eval_ta_accuracy,final_eval_th_accuracy,final_eval_tr_accuracy,final_eval_uk_accuracy,final_eval_vi_accuracy,final_eval_zh_accuracy,final_eval_avg_accuracy,final_eval_same_accuracy
31,distilbert-base-multilingual-cased,udpos,before_dico,1965,1965,12880,31440,0.06683558225631714,0,0.06683558225631714,0.8751589926227423,0.8523955217894508,0.887431433341283,0.8574339745679818,0.7572069186418963,0.8556383507203179,0.6620400558919423,0.883975043948847,0.8802753666566896,0.7913122999542752,0.7272913340701626,0.8468684825886368,0.8671586715867159,0.6506867406233492,0.6991814846175557,0.824959326251316,0.8596915904608212,0.5390103567318757,0.6345807998629786,0.758480825958702,0.9049589534806114,0.836507514689816,0.8404239527358014,0.8354771530074727,0.8549732244754631,0.8570552147239264,0.8362693564426765,0.9034320146712077,0.5423340961098398,0.5306834967100846,0.7069305781286278,0.8537537887619492,0.5790882475951484,0.6764901764901765,0.7785045687914807,0.959616216428768,0.8751589926227423,0.8523955217894508,0.887431433341283,0.8574339745679818,0.7572069186418963,0.8556383507203179,0.6620400558919423,0.883975043948847,0.8802753666566896,0.7913122999542752,0.7272913340701626,0.8468684825886368,0.8671586715867159,0.6506867406233492,0.6991814846175557,0.824959326251316,0.8596915904608212,0.5390103567318757,0.6345807998629786,0.758480825958702,0.9049589534806114,0.836507514689816,0.8404239527358014,0.8354771530074727,0.8549732244754631,0.8570552147239264,0.8362693564426765,0.9034320146712077,0.5423340961098398,0.5306834967100846,0.7069305781286278,0.8537537887619492,0.5790882475951484,0.6764901764901765,0.7785045687914807,0.959616216428768
42,distilbert-base-multilingual-cased,udpos,before_dico,1965,1965,12880,31440,0.059847284108400345,0,0.059847284108400345,0.8725515136097685,0.8528481556602152,0.8896374910565228,0.8575970003260515,0.7541545766288579,0.8559364133134625,0.6579413134606428,0.8843025059460204,0.8819714656290532,0.797713763145862,0.7222972696385443,0.8398533779940592,0.8670615653524957,0.6532620179609087,0.6564493367202935,0.8224710498612308,0.85691231845078,0.5416187188339087,0.6117153378436242,0.7566371681415929,0.9017219515450844,0.8319898426196592,0.8390582786568892,0.8297807178733309,0.8507593714335879,0.8471625766871166,0.8380451768717148,0.9003405816085931,0.5501144164759726,0.5350700505796517,0.7083817042024612,0.8510725110748426,0.5632789627770807,0.6824841824841825,0.7753586083665899,0.9597341826904172,0.8725515136097685,0.8528481556602152,0.8896374910565228,0.8575970003260515,0.7541545766288579,0.8559364133134625,0.6579413134606428,0.8843025059460204,0.8819714656290532,0.797713763145862,0.7222972696385443,0.8398533779940592,0.8670615653524957,0.6532620179609087,0.6564493367202935,0.8224710498612308,0.85691231845078,0.5416187188339087,0.6117153378436242,0.7566371681415929,0.9017219515450844,0.8319898426196592,0.8390582786568892,0.8297807178733309,0.8507593714335879,0.8471625766871166,0.8380451768717148,0.9003405816085931,0.5501144164759726,0.5350700505796517,0.7083817042024612,0.8510725110748426,0.5632789627770807,0.6824841824841825,0.7753586083665899,0.9597341826904172
66,distilbert-base-multilingual-cased,udpos,before_dico,1965,1965,12880,31440,0.030143512412905693,0,0.030143512412905693,0.8715339608242177,0.8495364799981665,0.8905318387789173,0.8559667427453538,0.7617289068093606,0.8585196224540487,0.6487191429902189,0.8860776946675399,0.878579267684326,0.8072245084590763,0.7173850751156412,0.8428237375971687,0.8681297339289182,0.6516772319070259,0.6537115438893593,0.8141448942482534,0.8580778196162812,0.4950517836593786,0.6223345037252719,0.7595870206489675,0.9031235400120137,0.8328461334041988,0.8394442300270166,0.8343133651843685,0.8458432095514002,0.8478527607361963,0.8381162096888762,0.8975111343987424,0.5372997711670481,0.5451412201781478,0.7055955421407012,0.8497901608766613,0.580426599749059,0.673992673992674,0.7741952370839589,0.9591836734693877,0.8715339608242177,0.8495364799981665,0.8905318387789173,0.8559667427453538,0.7617289068093606,0.8585196224540487,0.6487191429902189,0.8860776946675399,0.878579267684326,0.8072245084590763,0.7173850751156412,0.8428237375971687,0.8681297339289182,0.6516772319070259,0.6537115438893593,0.8141448942482534,0.8580778196162812,0.4950517836593786,0.6223345037252719,0.7595870206489675,0.9031235400120137,0.8328461334041988,0.8394442300270166,0.8343133651843685,0.8458432095514002,0.8478527607361963,0.8381162096888762,0.8975111343987424,0.5372997711670481,0.5451412201781478,0.7055955421407012,0.8497901608766613,0.580426599749059,0.673992673992674,0.7741952370839589,0.9591836734693877
23,distilbert-base-multilingual-cased,udpos,before_dico,1965,1965,12880,31440,0.03532759100198746,0,0.03532759100198746,0.879483591961333,0.8573630352825238,0.889279751967565,0.8574339745679818,0.7629724535554132,0.8645802285146548,0.6598975314392175,0.8844748543655855,0.8824703182679836,0.8110653863740284,0.7359286094396005,0.8421285470517601,0.8664789279471742,0.632527733755943,0.647304544171606,0.8218968322327496,0.8612157073695536,0.5124664365170695,0.6384345294168022,0.7634587020648967,0.902823199626243,0.8383972598694894,0.8420271353501766,0.8400098003185104,0.8446141690808533,0.8588957055214724,0.8408864895581759,0.9005501702908043,0.5551487414187642,0.5511391611834743,0.7093684699326678,0.8545115411517836,0.5831033040568799,0.6709124209124209,0.778330860721622,0.9607172348708269,0.879483591961333,0.8573630352825238,0.889279751967565,0.8574339745679818,0.7629724535554132,0.8645802285146548,0.6598975314392175,0.8844748543655855,0.8824703182679836,0.8110653863740284,0.7359286094396005,0.8421285470517601,0.8664789279471742,0.632527733755943,0.647304544171606,0.8218968322327496,0.8612157073695536,0.5124664365170695,0.6384345294168022,0.7634587020648967,0.902823199626243,0.8383972598694894,0.8420271353501766,0.8400098003185104,0.8446141690808533,0.8588957055214724,0.8408864895581759,0.9005501702908043,0.5551487414187642,0.5511391611834743,0.7093684699326678,0.8545115411517836,0.5831033040568799,0.6709124209124209,0.778330860721622,0.9607172348708269
17,distilbert-base-multilingual-cased,udpos,before_dico,1965,1965,12880,31440,0.04326457902789116,0,0.04326457902789116,0.8716611549224116,0.8467691108895687,0.8902337228714524,0.8546625366807956,0.7593925462561706,0.8578241430700447,0.6653625213476169,0.883871634897108,0.8809737603511922,0.7924096936442615,0.724139342584633,0.8483220628199456,0.866381821712954,0.6475171685155837,0.6374259102455546,0.8175902000191406,0.8566433566433567,0.5084771768316072,0.6400616596728612,0.7587573746312685,0.902556230394447,0.835237842147223,0.8394739185939495,0.8320470415288497,0.842858396980072,0.8480061349693252,0.8344225031964768,0.9004977731202515,0.5505720823798627,0.5496172955552572,0.713083352681681,0.8467591513173234,0.5793391886240067,0.6656676656676657,0.7749592786989389,0.9609138453069089,0.8716611549224116,0.8467691108895687,0.8902337228714524,0.8546625366807956,0.7593925462561706,0.8578241430700447,0.6653625213476169,0.883871634897108,0.8809737603511922,0.7924096936442615,0.724139342584633,0.8483220628199456,0.866381821712954,0.6475171685155837,0.6374259102455546,0.8175902000191406,0.8566433566433567,0.5084771768316072,0.6400616596728612,0.7587573746312685,0.902556230394447,0.835237842147223,0.8394739185939495,0.8320470415288497,0.842858396980072,0.8480061349693252,0.8344225031964768,0.9004977731202515,0.5505720823798627,0.5496172955552572,0.713083352681681,0.8467591513173234,0.5793391886240067,0.6656676656676657,0.7749592786989389,0.9609138453069089
31,distilbert-base-multilingual-cased,udpos,during_fastalign,1965,1965,31440,31440,0.27953484654426575,0.21219424903392792,0.06734059005975723,0.8637115237852964,0.8357913071378642,0.8815287383734796,0.852217150309749,0.7524588310660587,0.8600099354197714,0.6303990063654712,0.8773396297955948,0.8769829392397486,0.7782350251486054,0.7109582872815097,0.8394109840106174,0.8613322975335016,0.6452060221870047,0.6970928591589048,0.8032347593071107,0.8544020082481621,0.5006520905255083,0.6000685107476236,0.7612463126843658,0.9045584996329173,0.8290371157764195,0.837217587507051,0.8302707337988484,0.8303924150645247,0.8367331288343558,0.8270350902116778,0.9025412627718103,0.5450800915331808,0.5002014233919699,0.6938704434641282,0.8375495453485661,0.5672940192388122,0.6565934065934066,0.7670780288674591,0.9590263851205222,0.8637115237852964,0.8357913071378642,0.8815287383734796,0.852217150309749,0.7524588310660587,0.8600099354197714,0.6303990063654712,0.8773396297955948,0.8769829392397486,0.7782350251486054,0.7109582872815097,0.8394109840106174,0.8613322975335016,0.6452060221870047,0.6970928591589048,0.8032347593071107,0.8544020082481621,0.5006520905255083,0.6000685107476236,0.7612463126843658,0.9045584996329173,0.8290371157764195,0.837217587507051,0.8302707337988484,0.8303924150645247,0.8367331288343558,0.8270350902116778,0.9025412627718103,0.5450800915331808,0.5002014233919699,0.6938704434641282,0.8375495453485661,0.5672940192388122,0.6565934065934066,0.7670780288674591,0.9590263851205222
42,distilbert-base-multilingual-cased,udpos,during_fastalign,1965,1965,31440,31440,0.21928824484348297,0.14448963105678558,0.07479861378669739,0.8698168404986009,0.8367882475620796,0.8778917243024088,0.8513205086403651,0.7602592606549347,0.8610034773969201,0.6297469337059463,0.8794422805142876,0.8793774319066148,0.7828989483310471,0.7192271480617299,0.8346710484737407,0.8615265100019421,0.6507527733755943,0.7023990968106125,0.8024691358024691,0.8539537385691232,0.5269658611430763,0.6059775627301532,0.7566371681415929,0.9038577053994528,0.8242536982903712,0.8354362734910786,0.8277594021805709,0.8267930822579229,0.826840490797546,0.8320784202301463,0.9007073618024627,0.5345537757437071,0.5032003938946332,0.7028093800789412,0.8363837724411285,0.5593475533249687,0.6576756576756577,0.7680830195362303,0.9586724863355747,0.8698168404986009,0.8367882475620796,0.8778917243024088,0.8513205086403651,0.7602592606549347,0.8610034773969201,0.6297469337059463,0.8794422805142876,0.8793774319066148,0.7828989483310471,0.7192271480617299,0.8346710484737407,0.8615265100019421,0.6507527733755943,0.7023990968106125,0.8024691358024691,0.8539537385691232,0.5269658611430763,0.6059775627301532,0.7566371681415929,0.9038577053994528,0.8242536982903712,0.8354362734910786,0.8277594021805709,0.8267930822579229,0.826840490797546,0.8320784202301463,0.9007073618024627,0.5345537757437071,0.5032003938946332,0.7028093800789412,0.8363837724411285,0.5593475533249687,0.6576756576756577,0.7680830195362303,0.9586724863355747
66,distilbert-base-multilingual-cased,udpos,during_fastalign,1965,1965,31440,31440,0.18211685121059418,0.14643050730228424,0.035686343908309937,0.8665097939455609,0.8328520517492294,0.8806343906510852,0.8530322791000978,0.7611259750536986,0.8556383507203179,0.6415152926564198,0.8800799696666781,0.8819714656290532,0.790580704160951,0.725694870850219,0.8388421917461922,0.8640512720916683,0.6529978869519282,0.6962743437764606,0.8083070150253613,0.8562847409001255,0.5093210586881473,0.6100025691530359,0.7620759587020649,0.9035573650136822,0.8244899164378303,0.8378707359795743,0.827514394217812,0.8226670178210869,0.8288343558282208,0.8263247620400626,0.9034320146712077,0.5446224256292906,0.539456604449219,0.7065242628279544,0.8358591746327816,0.5723128398159766,0.6517649017649018,0.7703830280102322,0.9592229955566042,0.8665097939455609,0.8328520517492294,0.8806343906510852,0.8530322791000978,0.7611259750536986,0.8556383507203179,0.6415152926564198,0.8800799696666781,0.8819714656290532,0.790580704160951,0.725694870850219,0.8388421917461922,0.8640512720916683,0.6529978869519282,0.6962743437764606,0.8083070150253613,0.8562847409001255,0.5093210586881473,0.6100025691530359,0.7620759587020649,0.9035573650136822,0.8244899164378303,0.8378707359795743,0.827514394217812,0.8226670178210869,0.8288343558282208,0.8263247620400626,0.9034320146712077,0.5446224256292906,0.539456604449219,0.7065242628279544,0.8358591746327816,0.5723128398159766,0.6517649017649018,0.7703830280102322,0.9592229955566042
23,distilbert-base-multilingual-cased,udpos,during_fastalign,1965,1965,31440,31440,0.16286081075668335,0.1243169829249382,0.03854382038116455,0.8660646146018824,0.8357855775951963,0.8818864774624374,0.8505868927290512,0.7734483928100389,0.8553402881271733,0.6392796149666201,0.8754265623384233,0.8809737603511922,0.7734796524919981,0.7281919030660281,0.8444669152499527,0.8612351912992814,0.6467908082408875,0.7186000564493367,0.8095511532204038,0.8529675452752375,0.5265822784810127,0.6040078787359767,0.769542772861357,0.9025896015484215,0.8283875158709068,0.836059733396669,0.8325370574543672,0.8243350013168291,0.8369631901840491,0.830018468532462,0.899869007073618,0.5414187643020595,0.5288035450516987,0.701706524262828,0.836092329214269,0.5653701380175659,0.6480186480186481,0.7707758194293496,0.9584758758994928,0.8660646146018824,0.8357855775951963,0.8818864774624374,0.8505868927290512,0.7734483928100389,0.8553402881271733,0.6392796149666201,0.8754265623384233,0.8809737603511922,0.7734796524919981,0.7281919030660281,0.8444669152499527,0.8612351912992814,0.6467908082408875,0.7186000564493367,0.8095511532204038,0.8529675452752375,0.5265822784810127,0.6040078787359767,0.769542772861357,0.9025896015484215,0.8283875158709068,0.836059733396669,0.8325370574543672,0.8243350013168291,0.8369631901840491,0.830018468532462,0.899869007073618,0.5414187643020595,0.5288035450516987,0.701706524262828,0.836092329214269,0.5653701380175659,0.6480186480186481,0.7707758194293496,0.9584758758994928
17,distilbert-base-multilingual-cased,udpos,during_fastalign,1965,1965,31440,31440,0.22239211201667786,0.1556951403617859,0.06669697165489197,0.8623123887051641,0.832754649523875,0.8797400429286907,0.852869253342028,0.7590533971436108,0.8624937903626428,0.6311752833410961,0.8812519389197201,0.8788785792676843,0.7796982167352537,0.7242621474477056,0.8356822347216077,0.8623033598757041,0.6522715266772319,0.7001128986734406,0.8044788975021533,0.8533261610184687,0.5107019562715766,0.5969855271045645,0.7566371681415929,0.9035239938597077,0.8235745711164261,0.83793011311344,0.8278819061619502,0.8209112457203055,0.8318251533742331,0.8280295496519392,0.9013361278490961,0.5482837528604119,0.5252674455037822,0.703447875551428,0.8300303100955934,0.562526139690506,0.648934398934399,0.7679556470937363,0.958908418858873,0.8623123887051641,0.832754649523875,0.8797400429286907,0.852869253342028,0.7590533971436108,0.8624937903626428,0.6311752833410961,0.8812519389197201,0.8788785792676843,0.7796982167352537,0.7242621474477056,0.8356822347216077,0.8623033598757041,0.6522715266772319,0.7001128986734406,0.8044788975021533,0.8533261610184687,0.5107019562715766,0.5969855271045645,0.7566371681415929,0.9035239938597077,0.8235745711164261,0.83793011311344,0.8278819061619502,0.8209112457203055,0.8318251533742331,0.8280295496519392,0.9013361278490961,0.5482837528604119,0.5252674455037822,0.703447875551428,0.8300303100955934,0.562526139690506,0.648934398934399,0.7679556470937363,0.958908418858873
31,distilbert-base-multilingual-cased,udpos,during_awesome,1965,1965,31440,31440,0.2100829780101776,0.12854133546352386,0.08154164254665375,0.8662554057491733,0.8382492809423951,0.8790841879322681,0.8545810238017607,0.7639899008930927,0.8589170392449081,0.6265797236453967,0.8796663334597222,0.8754863813229572,0.7794238683127572,0.7223791395472594,0.8373886115148834,0.8630802097494659,0.6489698890649762,0.6991250352808355,0.803808976935592,0.8533261610184687,0.5169927119294208,0.6087179926350946,0.761707227138643,0.9064940265634386,0.8289485339711223,0.838642638719829,0.83400710523092,0.8311825125098762,0.8407208588957055,0.8328597812189231,0.9022268797484936,0.5633867276887872,0.5286692627903854,0.7060018574413746,0.8387153182560038,0.5652864910079465,0.6551781551781551,0.7708838014511773,0.9593016397310369,0.8662554057491733,0.8382492809423951,0.8790841879322681,0.8545810238017607,0.7639899008930927,0.8589170392449081,0.6265797236453967,0.8796663334597222,0.8754863813229572,0.7794238683127572,0.7223791395472594,0.8373886115148834,0.8630802097494659,0.6489698890649762,0.6991250352808355,0.803808976935592,0.8533261610184687,0.5169927119294208,0.6087179926350946,0.761707227138643,0.9064940265634386,0.8289485339711223,0.838642638719829,0.83400710523092,0.8311825125098762,0.8407208588957055,0.8328597812189231,0.9022268797484936,0.5633867276887872,0.5286692627903854,0.7060018574413746,0.8387153182560038,0.5652864910079465,0.6551781551781551,0.7708838014511773,0.9593016397310369
42,distilbert-base-multilingual-cased,udpos,during_awesome,1965,1965,31440,31440,0.21440130472183228,0.148146852850914,0.06625445187091827,0.8651742559145256,0.8328520517492294,0.8786072024803243,0.8489566351483534,0.7641029505972793,0.8660705414803775,0.6294674739947214,0.8774258040053773,0.8790781203232565,0.788111568358482,0.7232387735887674,0.8353030398786576,0.8601670227228588,0.6577522451135763,0.7066892464013548,0.800937888793186,0.8504572350726197,0.5421557345607978,0.6086323542005652,0.7658554572271387,0.9048588400186879,0.8254938435645318,0.8344862393492266,0.826718118338846,0.8265297164428057,0.8350460122699387,0.8273902542974855,0.90159811370186,0.554233409610984,0.5210151738955284,0.7054214070118412,0.8334110515271625,0.5703889585947303,0.6551781551781551,0.770670732218036,0.958908418858873,0.8651742559145256,0.8328520517492294,0.8786072024803243,0.8489566351483534,0.7641029505972793,0.8660705414803775,0.6294674739947214,0.8774258040053773,0.8790781203232565,0.788111568358482,0.7232387735887674,0.8353030398786576,0.8601670227228588,0.6577522451135763,0.7066892464013548,0.800937888793186,0.8504572350726197,0.5421557345607978,0.6086323542005652,0.7658554572271387,0.9048588400186879,0.8254938435645318,0.8344862393492266,0.826718118338846,0.8265297164428057,0.8350460122699387,0.8273902542974855,0.90159811370186,0.554233409610984,0.5210151738955284,0.7054214070118412,0.8334110515271625,0.5703889585947303,0.6551781551781551,0.770670732218036,0.958908418858873
66,distilbert-base-multilingual-cased,udpos,during_awesome,1965,1965,31440,31440,0.1367597132921219,0.10550139099359512,0.031258318573236465,0.8693080641058255,0.8343417328428845,0.8778917243024088,0.8536028692533421,0.7672306590797754,0.8591157476403378,0.6378512653314703,0.8826134914342836,0.8794772024344009,0.7849108367626886,0.7244668222194932,0.8402957719775012,0.8645368032627695,0.6595351294241945,0.6932260795935647,0.8078285003349602,0.8553882015420476,0.5235136171845033,0.617024920784448,0.7717551622418879,0.9044917573249683,0.8233974075058317,0.8383754416174332,0.8338233492588509,0.8250373101571417,0.8322852760736197,0.8290240090922006,0.9020696882368352,0.5588100686498856,0.5528400698267759,0.7040283259809612,0.8349848449522033,0.5708071936428273,0.6566766566766566,0.7726637059043818,0.9591443513821714,0.8693080641058255,0.8343417328428845,0.8778917243024088,0.8536028692533421,0.7672306590797754,0.8591157476403378,0.6378512653314703,0.8826134914342836,0.8794772024344009,0.7849108367626886,0.7244668222194932,0.8402957719775012,0.8645368032627695,0.6595351294241945,0.6932260795935647,0.8078285003349602,0.8553882015420476,0.5235136171845033,0.617024920784448,0.7717551622418879,0.9044917573249683,0.8233974075058317,0.8383754416174332,0.8338233492588509,0.8250373101571417,0.8322852760736197,0.8290240090922006,0.9020696882368352,0.5588100686498856,0.5528400698267759,0.7040283259809612,0.8349848449522033,0.5708071936428273,0.6566766566766566,0.7726637059043818,0.9591443513821714
23,distilbert-base-multilingual-cased,udpos,during_awesome,1965,1965,31440,31440,0.1374712437391281,0.10124286264181137,0.036228377372026443,0.8714703637751209,0.8404035889855271,0.8783687097543524,0.8514835343984349,0.7761615857105174,0.856333830104322,0.6431299487657196,0.8758574333873358,0.8831687119624863,0.7779606767261088,0.7320397887756355,0.8457940972002781,0.8617207224703826,0.6397253037506603,0.7091730172170477,0.8098382620346445,0.8510848126232742,0.5354813962408899,0.6053780936884474,0.7750737463126843,0.9035239938597077,0.8321670062302536,0.8351690763886828,0.8355996569888522,0.8276709683083135,0.8388036809815951,0.8325046171331155,0.9017029080429657,0.5556064073226544,0.5321606015845307,0.7053053169259346,0.8397062252273257,0.562107904642409,0.6476856476856477,0.7726282833884075,0.959105029294955,0.8714703637751209,0.8404035889855271,0.8783687097543524,0.8514835343984349,0.7761615857105174,0.856333830104322,0.6431299487657196,0.8758574333873358,0.8831687119624863,0.7779606767261088,0.7320397887756355,0.8457940972002781,0.8617207224703826,0.6397253037506603,0.7091730172170477,0.8098382620346445,0.8510848126232742,0.5354813962408899,0.6053780936884474,0.7750737463126843,0.9035239938597077,0.8321670062302536,0.8351690763886828,0.8355996569888522,0.8276709683083135,0.8388036809815951,0.8325046171331155,0.9017029080429657,0.5556064073226544,0.5321606015845307,0.7053053169259346,0.8397062252273257,0.562107904642409,0.6476856476856477,0.7726282833884075,0.959105029294955
17,distilbert-base-multilingual-cased,udpos,during_awesome,1965,1965,31440,31440,0.18257737159729004,0.13094371557235718,0.05163366347551346,0.8636479267361994,0.8303138643473478,0.8736584784164083,0.8515650472774698,0.7641029505972793,0.8652757078986587,0.6188169538891477,0.8794250456723312,0.877481791878679,0.7709190672153635,0.7170166605264235,0.8334702648043987,0.8628859972810254,0.6469889064976229,0.6896415467118261,0.7963441477653364,0.8523399677245831,0.5143843498273878,0.5982701036225058,0.7680678466076696,0.9036574784756057,0.823279298432102,0.8382269987827687,0.832598309445057,0.8190676850144851,0.8315184049079755,0.8283136809205853,0.8986638721509038,0.560183066361556,0.5267893111319994,0.697527281170188,0.8292142690603871,0.5636971978251778,0.644022644022644,0.766805180088209,0.9590263851205222,0.8636479267361994,0.8303138643473478,0.8736584784164083,0.8515650472774698,0.7641029505972793,0.8652757078986587,0.6188169538891477,0.8794250456723312,0.877481791878679,0.7709190672153635,0.7170166605264235,0.8334702648043987,0.8628859972810254,0.6469889064976229,0.6896415467118261,0.7963441477653364,0.8523399677245831,0.5143843498273878,0.5982701036225058,0.7680678466076696,0.9036574784756057,0.823279298432102,0.8382269987827687,0.832598309445057,0.8190676850144851,0.8315184049079755,0.8283136809205853,0.8986638721509038,0.560183066361556,0.5267893111319994,0.697527281170188,0.8292142690603871,0.5636971978251778,0.644022644022644,0.766805180088209,0.9590263851205222
31,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.1808873414993286,0.10186173021793365,0.07902560383081436,0.8750317985245485,0.8491869778954244,0.8871929406153113,0.8578415389631562,0.7605984097674945,0.8590163934426229,0.6730321378667908,0.883285650270587,0.8794772024344009,0.7985368084133516,0.7351508453068075,0.8454781014978197,0.868032627694698,0.6524696249339672,0.6823878069432684,0.814910517752895,0.8560157790927022,0.5242807825086306,0.6351802689046844,0.7559918879056047,0.9070947073349797,0.8386925325538135,0.8388504586883591,0.8375597206909224,0.8486524449126503,0.8480061349693252,0.8322915186816309,0.9042179722294996,0.540045766590389,0.5487668412336064,0.7000812630601346,0.851830263464677,0.5802593057298202,0.6694971694971695,0.7776160058932868,0.95839723172506,0.8750317985245485,0.8491869778954244,0.8871929406153113,0.8578415389631562,0.7605984097674945,0.8590163934426229,0.6730321378667908,0.883285650270587,0.8794772024344009,0.7985368084133516,0.7351508453068075,0.8454781014978197,0.868032627694698,0.6524696249339672,0.6823878069432684,0.814910517752895,0.8560157790927022,0.5242807825086306,0.6351802689046844,0.7559918879056047,0.9070947073349797,0.8386925325538135,0.8388504586883591,0.8375597206909224,0.8486524449126503,0.8480061349693252,0.8322915186816309,0.9042179722294996,0.540045766590389,0.5487668412336064,0.7000812630601346,0.851830263464677,0.5802593057298202,0.6694971694971695,0.7776160058932868,0.95839723172506
42,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.14207077026367188,0.06473228335380554,0.07733848690986633,0.8774484863902315,0.8521777991680705,0.88576198425948,0.8558852298663189,0.7671176093755888,0.8611028315946349,0.6632199968948921,0.8823894384888491,0.8854634341015664,0.7958847736625514,0.7289696671988211,0.8465524868861783,0.8657020780734123,0.6592049656629688,0.6941292689810895,0.8098382620346445,0.8557468172852788,0.5455312619869582,0.6473409266078616,0.764933628318584,0.9092304611893479,0.8351492603419257,0.8353768963572128,0.8329658213891952,0.8462821525765956,0.8463957055214724,0.8369796846142918,0.9047943411055803,0.5496567505720824,0.5619265028423078,0.7072788483863478,0.8501398927488926,0.5831033040568799,0.666999666999667,0.779725889280582,0.9590263851205222,0.8774484863902315,0.8521777991680705,0.88576198425948,0.8558852298663189,0.7671176093755888,0.8611028315946349,0.6632199968948921,0.8823894384888491,0.8854634341015664,0.7958847736625514,0.7289696671988211,0.8465524868861783,0.8657020780734123,0.6592049656629688,0.6941292689810895,0.8098382620346445,0.8557468172852788,0.5455312619869582,0.6473409266078616,0.764933628318584,0.9092304611893479,0.8351492603419257,0.8353768963572128,0.8329658213891952,0.8462821525765956,0.8463957055214724,0.8369796846142918,0.9047943411055803,0.5496567505720824,0.5619265028423078,0.7072788483863478,0.8501398927488926,0.5831033040568799,0.666999666999667,0.779725889280582,0.9590263851205222
66,distilbert-base-multilingual-cased,udpos,during_dico,1965,1965,31440,31440,0.12650185823440552,0.08981791138648987,0.03668393939733505,0.8816458916306283,0.8511980473718588,0.8890412592415932,0.8578415389631562,0.7654595470475185,0.8600099354197714,0.6698028256481913,0.8851642480438454,0.8857627456849246,0.8071330589849108,0.7308936100536247,0.8486380585224041,0.8655078656049718,0.6611859482303223,0.6712390629410104,0.818260120585702,0.8597812443966291,0.5149980820866897,0.6514515714652737,0.7686209439528023,0.9078288727224187,0.83680278737414,0.8389395243891578,0.8367021928212667,0.8431217627951891,0.8529141104294479,0.836340389259838,0.9064710505632696,0.5533180778032036,0.560091311937693,0.7083817042024612,0.8521217066915365,0.5841907151819322,0.672993672993673,0.7804074554423842,0.9589477409460894,0.8816458916306283,0.8511980473718588,0.8890412592415932,0.8578415389631562,0.7654595470475185,0.8600099354197714,0.6698028256481913,0.8851642480438454,0.8857627456849246,0.8071330589849108,0.7308936100536247,0.8486380585224041,0.8655078656049718,0.6611859482303223,0.6712390629410104,0.818260120585702,0.8597812443966291,0.5149980820866897,0.6514515714652737,0.7686209439528023,0.9078288727224187,0.83680278737414,0.8389395243891578,0.8367021928212667,0.8431217627951891,0.8529141104294479,0.836340389259838,0.9064710505632696,0.5533180778032036,0.560091311937693,0.7083817042024612,0.8521217066915365,0.5841907151819322,0.672993672993673,0.7804074554423842,0.9589477409460894
